M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	3000.	0.648852	4.2	0.7	0.8	0.8	0.8	0.	0.	0.	89.731	0.493346	0.488651	0.00224147	0.0022648	0.000739467	0.000762787	0.00226478	0.00221867	89.7322	0.494343	0.000163168	0.487493	0.00427644	0.000229387	0.00150194	0.00448336	0.0000698126	0.0000426035	0.0000167086
3000.	3000.	0.648852	4.2	0.7	0.9	0.9	0.9	0.	0.	0.	90.1484	0.491062	0.486388	0.00280916	0.00283522	0.00092778	0.000953842	0.0028352	0.00278065	90.1496	0.492054	0.000162413	0.485236	0.00535659	0.000287326	0.00188131	0.00561578	0.0000878527	0.0000536292	0.0000210262
3000.	3000.	0.648852	4.2	0.7	1.	1.	1.	0.	0.	0.	90.6137	0.488541	0.483891	0.00343601	0.00346477	0.00113583	0.00116459	0.00346474	0.00340119	90.6149	0.489527	0.000161579	0.482744	0.00654901	0.000351288	0.0023001	0.00686589	0.000107964	0.0000659225	0.0000258395
3000.	3000.	0.648852	4.2	0.7	1.1	1.1	1.1	0.	0.	0.	91.1269	0.485789	0.481165	0.00412012	0.00415154	0.00136298	0.0013944	0.00415151	0.00407844	91.1281	0.48677	0.000160669	0.480025	0.00785009	0.000421077	0.00275706	0.00822993	0.000130146	0.0000794833	0.0000311485
3000.	3000.	0.648852	4.2	0.7	1.2	1.2	1.2	0.	0.	0.	91.688	0.482816	0.478221	0.00485948	0.00489351	0.00160856	0.00164259	0.00489347	0.00481038	91.6892	0.483791	0.000159685	0.477088	0.00925598	0.000496489	0.00325082	0.00970384	0.000154399	0.0000943117	0.0000369531
3000.	3000.	0.648852	4.2	0.7	1.3	1.3	1.3	0.	0.	0.	92.2971	0.47963	0.475065	0.00565191	0.0056885	0.00187185	0.00190844	0.00568846	0.00559487	92.2983	0.480599	0.000158632	0.473939	0.0107626	0.000577302	0.00377996	0.0112833	0.000180723	0.000110408	0.0000432533
3000.	3000.	0.648852	4.2	0.7	1.4	1.4	1.4	0.	0.	0.	92.9541	0.47624	0.471707	0.00649515	0.00653425	0.0021521	0.00219119	0.0065342	0.00642965	92.9553	0.477202	0.000157511	0.47059	0.0123656	0.000663286	0.00434295	0.0129639	0.000209118	0.000127771	0.0000500492
3000.	3000.	0.648852	4.2	0.7	1.5	1.5	1.5	0.	0.	0.	93.6589	0.472656	0.468157	0.00738684	0.00742838	0.00244851	0.00249005	0.00742833	0.00731241	93.6602	0.473611	0.000156325	0.467048	0.0140604	0.000754199	0.00493821	0.0147408	0.000239584	0.000146402	0.0000573408
3000.	3000.	0.648852	4.2	0.7	1.6	1.6	1.6	0.	0.	0.	94.4117	0.468887	0.464424	0.00832453	0.00836846	0.00276028	0.00280421	0.0083684	0.00824071	94.413	0.469834	0.000155079	0.463324	0.0158426	0.000849793	0.00556413	0.0166092	0.00027212	0.000166301	0.000065128
3000.	3000.	0.648852	4.2	0.7	1.7	1.7	1.7	0.	0.	0.	95.2125	0.464944	0.460519	0.00930572	0.00935197	0.00308656	0.00313282	0.0093519	0.00921207	95.2137	0.465883	0.000153775	0.459428	0.0177073	0.000949813	0.00621902	0.018564	0.000306728	0.000187467	0.0000734108
3000.	3000.	0.648852	4.2	0.7	1.8	1.8	1.8	0.	0.	0.	96.0611	0.460836	0.45645	0.0103278	0.0103764	0.00342652	0.00347504	0.0103763	0.010224	96.0623	0.461768	0.000152416	0.455369	0.0196496	0.001054	0.00690119	0.0206003	0.000343407	0.0002099	0.0000821893
3000.	3000.	0.648852	4.2	0.7	1.9	1.9	1.9	0.	0.	0.	96.9576	0.456575	0.45223	0.0113883	0.011439	0.00377927	0.00383	0.011439	0.0112738	96.9589	0.457498	0.000151007	0.451158	0.0216646	0.00116208	0.00760889	0.0227129	0.000382157	0.000233602	0.0000914635
3000.	3000.	0.648852	4.2	0.7	2.	2.	2.	0.	0.	0.	97.9021	0.452171	0.447867	0.0124845	0.0125374	0.00414397	0.00419682	0.0125373	0.0123591	97.9034	0.453084	0.00014955	0.446806	0.0237474	0.00127381	0.00834041	0.0248965	0.000422977	0.00025857	0.000101233
3000.	3000.	0.648852	4.2	0.7	2.1	2.1	2.1	0.	0.	0.	98.8945	0.447633	0.443373	0.0136139	0.0136688	0.00451972	0.00457465	0.0136687	0.0134771	98.8957	0.448538	0.000148049	0.442323	0.025893	0.0013889	0.00909398	0.0271459	0.000465869	0.000284806	0.000111499
3000.	3000.	0.648852	4.2	0.7	2.2	2.2	2.2	0.	0.	0.	99.9348	0.442973	0.438757	0.0147737	0.0148306	0.00490567	0.00496259	0.0148305	0.0146254	99.936	0.443869	0.000146508	0.437718	0.0280965	0.00150709	0.00986787	0.029456	0.000510831	0.00031231	0.00012226
3000.	3000.	0.648852	4.2	0.7	2.3	2.3	2.3	0.	0.	0.	101.023	0.438202	0.434031	0.0159615	0.0160203	0.00530095	0.0053598	0.0160202	0.0158013	101.024	0.439087	0.00014493	0.433003	0.0303529	0.00162812	0.0106603	0.0318216	0.000557865	0.000341082	0.000133517
3000.	3000.	0.648852	4.2	0.7	2.4	2.4	2.4	0.	0.	0.	102.159	0.433328	0.429204	0.0171746	0.0172353	0.0057047	0.00576541	0.0172352	0.0170022	102.16	0.434204	0.000143318	0.428188	0.0326574	0.00175173	0.0114697	0.0342375	0.000606969	0.000371121	0.000145269
3000.	3000.	0.648852	4.2	0.7	2.5	2.5	2.5	0.	0.	0.	103.343	0.428364	0.424287	0.0184105	0.018473	0.00611608	0.00617859	0.0184729	0.0182258	103.344	0.429229	0.000141676	0.423282	0.0350051	0.00187767	0.0122943	0.0366989	0.000658145	0.000402427	0.000157517
3000.	3000.	0.648852	4.2	0.7	2.6	2.6	2.6	0.	0.	0.	104.575	0.423317	0.419288	0.0196668	0.0197311	0.00653428	0.0065985	0.0197309	0.0194696	104.576	0.424173	0.000140007	0.418295	0.0373914	0.00200567	0.0131324	0.0392006	0.000711391	0.000435001	0.000170261
3000.	3000.	0.648852	4.2	0.7	2.7	2.7	2.7	0.	0.	0.	105.855	0.418199	0.414219	0.0209411	0.021007	0.00695847	0.00702435	0.0210068	0.0207311	105.856	0.419044	0.000138314	0.413238	0.0398117	0.00213549	0.0139824	0.041738	0.000766708	0.000468842	0.0001835
3000.	3000.	0.648852	4.2	0.7	2.8	2.8	2.8	0.	0.	0.	107.183	0.413018	0.409087	0.0222309	0.0222984	0.00738789	0.00745534	0.0222982	0.022008	107.184	0.413853	0.000136601	0.408119	0.0422615	0.0022669	0.0148428	0.0443064	0.000824097	0.000503951	0.000197235
3000.	3000.	0.648852	4.2	0.7	2.9	2.9	2.9	0.	0.	0.	108.559	0.407784	0.403903	0.0235341	0.023603	0.00782176	0.00789073	0.0236028	0.0232982	108.56	0.408609	0.00013487	0.402947	0.0447365	0.00239966	0.0157121	0.0469011	0.000883556	0.000540328	0.000211466
3000.	3000.	0.648852	4.2	0.7	3.	3.	3.	0.	0.	0.	109.982	0.402506	0.398675	0.0248483	0.0249187	0.00825936	0.00832977	0.0249185	0.0245993	109.983	0.40332	0.000133124	0.397731	0.0472325	0.00253354	0.0165887	0.0495179	0.000945086	0.000577972	0.000226192
3000.	2999.99	0.648918	4.2	0.8	0.1	0.1	0.1	0.	0.	0.	115.94	0.503403	0.496276	0.0000386153	0.0000415879	0.0000119643	0.0000149369	0.0000415876	0.0000381692	115.943	0.504416	0.000166471	0.495098	0.0000757861	4.06515*10^-6	0.0000266171	0.0000794531	1.59859*10^-6	9.61398*10^-7	3.826*10^-7
3000.	2999.99	0.648918	4.2	0.8	0.2	0.2	0.2	0.	0.	0.	116.024	0.503041	0.495919	0.000127407	0.00013292	0.000040715	0.0000462274	0.000132919	0.000126026	116.026	0.504053	0.000166351	0.494742	0.000246733	0.0000132347	0.0000866557	0.000258671	5.2082*10^-6	3.15249*10^-6	1.24651*10^-6
3000.	2999.99	0.648918	4.2	0.8	0.3	0.3	0.3	0.	0.	0.	116.155	0.502471	0.495358	0.000267632	0.000275677	0.0000866121	0.0000946575	0.000275675	0.000264803	116.158	0.503483	0.000166162	0.494182	0.000515299	0.0000276405	0.00018098	0.000540233	0.0000108896	6.61163*10^-6	2.60627*10^-6
3000.	2999.99	0.648918	4.2	0.8	0.4	0.4	0.4	0.	0.	0.	116.335	0.501697	0.494594	0.000458942	0.00046951	0.000149541	0.000160109	0.000469506	0.000454157	116.337	0.502706	0.000165906	0.49342	0.000880823	0.0000472472	0.000309357	0.000923443	0.0000186428	0.0000113388	4.46189*10^-6
3000.	2999.99	0.648918	4.2	0.8	0.5	0.5	0.5	0.	0.	0.	116.562	0.500718	0.493629	0.000700864	0.000713942	0.000229345	0.000242423	0.000713936	0.000693619	116.564	0.501726	0.000165583	0.492458	0.00134241	0.0000720064	0.000471471	0.00140736	0.0000284679	0.0000173341	6.81336*10^-6
3000.	2999.99	0.648918	4.2	0.8	0.6	0.6	0.6	0.	0.	0.	116.837	0.499539	0.492466	0.000992806	0.00100838	0.000325828	0.000341399	0.00100837	0.000982602	116.839	0.500544	0.000165193	0.491298	0.00189892	0.000101858	0.000666925	0.0019908	0.0000403647	0.0000245974	9.66069*10^-6
3000.	2999.99	0.648918	4.2	0.8	0.7	0.7	0.7	0.	0.	0.	117.161	0.498161	0.491108	0.00133406	0.0013521	0.000438753	0.000456799	0.00135209	0.0013204	117.163	0.499163	0.000164737	0.489942	0.00254901	0.000136728	0.000895246	0.00267235	0.0000543333	0.0000331288	0.0000130039
3000.	2999.99	0.648918	4.2	0.8	0.8	0.8	0.8	0.	0.	0.	117.532	0.496588	0.489557	0.00172379	0.00174429	0.000567847	0.000588345	0.00174428	0.00170621	117.534	0.497587	0.000164217	0.488395	0.00329111	0.000176534	0.00115588	0.00345035	0.0000703738	0.0000429282	0.0000168429
3000.	2999.99	0.648918	4.2	0.8	0.9	0.9	0.9	0.	0.	0.	117.951	0.494823	0.487818	0.00216108	0.00218401	0.0007128	0.000735726	0.00218399	0.00213909	117.953	0.495819	0.000163633	0.48666	0.00412345	0.000221181	0.00144821	0.00432297	0.000088486	0.0000539956	0.0000211778
3000.	2999.99	0.648918	4.2	0.8	1.	1.	1.	0.	0.	0.	118.418	0.492872	0.485894	0.00264488	0.00267021	0.000873268	0.000898593	0.00267019	0.00261802	118.42	0.493864	0.000162988	0.484741	0.00504405	0.000270562	0.00177154	0.00528812	0.00010867	0.0000663312	0.0000260086
3000.	2999.99	0.648918	4.2	0.8	1.1	1.1	1.1	0.	0.	0.	118.933	0.490738	0.48379	0.00317407	0.00320177	0.00104887	0.00107657	0.00320174	0.00314189	118.935	0.491726	0.000162282	0.482642	0.00605078	0.000324562	0.00212511	0.00634355	0.000130926	0.0000799347	0.0000313352
3000.	2999.99	0.648918	4.2	0.8	1.2	1.2	1.2	0.	0.	0.	119.495	0.488426	0.481512	0.00374742	0.00377745	0.00123921	0.00126924	0.00377742	0.00370948	119.498	0.48941	0.000161518	0.480369	0.00714129	0.000383057	0.00250812	0.00748683	0.000155254	0.0000948064	0.0000371576
3000.	2999.99	0.648918	4.2	0.8	1.3	1.3	1.3	0.	0.	0.	120.106	0.485943	0.479063	0.00436361	0.00439595	0.00144384	0.00147618	0.00439592	0.00431949	120.108	0.486921	0.000160697	0.477926	0.00831311	0.000445913	0.00291967	0.00871535	0.000181653	0.000110946	0.000043476
3000.	2999.99	0.648918	4.2	0.8	1.4	1.4	1.4	0.	0.	0.	120.765	0.483292	0.47645	0.00502128	0.00505588	0.00166231	0.00169691	0.00505584	0.00497056	120.767	0.484265	0.00015982	0.475319	0.00956361	0.00051299	0.00335887	0.0100264	0.000210124	0.000128354	0.0000502901
3000.	2999.99	0.648918	4.2	0.8	1.5	1.5	1.5	0.	0.	0.	121.472	0.48048	0.473678	0.00571896	0.00575579	0.00189412	0.00193095	0.00575575	0.00566124	121.474	0.481448	0.00015889	0.472554	0.01089	0.000584139	0.00382472	0.011417	0.000240668	0.00014703	0.0000576002
3000.	2999.99	0.648918	4.2	0.8	1.6	1.6	1.6	0.	0.	0.	122.226	0.477514	0.470754	0.00645514	0.00649416	0.00213879	0.0021778	0.00649411	0.00639004	122.228	0.478475	0.000157909	0.469637	0.0122895	0.000659205	0.00431623	0.0128841	0.000273282	0.000166973	0.0000654061
3000.	2999.99	0.648918	4.2	0.8	1.7	1.7	1.7	0.	0.	0.	123.029	0.474399	0.467683	0.00722825	0.00726941	0.00239578	0.00243693	0.00726936	0.00715541	123.031	0.475354	0.000156879	0.466573	0.013759	0.00073803	0.00483234	0.0144247	0.000307969	0.000188185	0.0000737078
3000.	2999.99	0.648918	4.2	0.8	1.8	1.8	1.8	0.	0.	0.	123.879	0.471142	0.464472	0.00803668	0.00807994	0.00266455	0.00270781	0.00807988	0.00795574	123.881	0.472091	0.000155802	0.46337	0.0152955	0.000820448	0.00537198	0.0160356	0.000344728	0.000210665	0.0000825054
3000.	2999.99	0.648918	4.2	0.8	1.9	1.9	1.9	0.	0.	0.	124.778	0.46775	0.461128	0.00887877	0.00892408	0.00294457	0.00298987	0.00892401	0.0087894	124.78	0.468692	0.00015468	0.460034	0.0168959	0.000906291	0.00593405	0.0177134	0.000383558	0.000234413	0.0000917989
3000.	2999.99	0.648918	4.2	0.8	2.	2.	2.	0.	0.	0.	125.724	0.464229	0.457657	0.00975284	0.00980015	0.00323525	0.00328257	0.00980008	0.00965471	125.726	0.465164	0.000153516	0.456571	0.0185569	0.000995388	0.00651742	0.0194548	0.00042446	0.000259429	0.000101588
3000.	2999.99	0.648918	4.2	0.8	2.1	2.1	2.1	0.	0.	0.	126.718	0.460587	0.454066	0.0106572	0.0107064	0.00353605	0.00358531	0.0107064	0.01055	126.721	0.461514	0.000152312	0.452989	0.0202753	0.00108756	0.00712096	0.0212564	0.000467434	0.000285714	0.000111873
3000.	2999.99	0.648918	4.2	0.8	2.2	2.2	2.2	0.	0.	0.	127.761	0.456829	0.450362	0.0115901	0.0116412	0.00384637	0.00389754	0.0116411	0.0114735	127.763	0.457749	0.000151069	0.449293	0.0220479	0.00118264	0.0077435	0.0231147	0.00051248	0.000313266	0.000122654
3000.	2999.99	0.648918	4.2	0.8	2.3	2.3	2.3	0.	0.	0.	128.851	0.452964	0.446551	0.0125497	0.0126028	0.00416565	0.00421868	0.0126027	0.0124236	128.853	0.453877	0.000149791	0.445492	0.0238713	0.00128045	0.00838391	0.0250263	0.000559597	0.000342086	0.000133931
3000.	2999.99	0.648918	4.2	0.8	2.4	2.4	2.4	0.	0.	0.	129.989	0.448998	0.442642	0.0135345	0.0135893	0.0044933	0.00454814	0.0135892	0.0133986	129.991	0.449903	0.00014848	0.441592	0.0257422	0.00138081	0.00904101	0.0269878	0.000608787	0.000372174	0.000145704
3000.	2999.99	0.648918	4.2	0.8	2.5	2.5	2.5	0.	0.	0.	131.175	0.444939	0.43864	0.0145426	0.0145992	0.00482875	0.00488534	0.0145991	0.0143966	131.177	0.445835	0.000147137	0.437599	0.0276574	0.00148354	0.00971366	0.0289957	0.000660048	0.000403531	0.000157973
3000.	2999.99	0.648918	4.2	0.8	2.6	2.6	2.6	0.	0.	0.	132.409	0.440792	0.434552	0.0155723	0.0156306	0.00517143	0.00522971	0.0156305	0.015416	132.411	0.44168	0.000145766	0.433521	0.0296136	0.00158847	0.0104007	0.0310465	0.000713381	0.000436155	0.000170737
3000.	2999.99	0.648918	4.2	0.8	2.7	2.7	2.7	0.	0.	0.	133.691	0.436566	0.430385	0.016622	0.0166819	0.00552076	0.00558069	0.0166818	0.0164552	133.693	0.437445	0.000144368	0.429364	0.0316076	0.00169542	0.011101	0.0331369	0.000768786	0.000470047	0.000183997
3000.	2999.99	0.648918	4.2	0.8	2.8	2.8	2.8	0.	0.	0.	135.02	0.432266	0.426146	0.0176899	0.0177514	0.00587618	0.00593771	0.0177513	0.0175124	135.023	0.433137	0.000142946	0.425136	0.0336361	0.00180423	0.0118134	0.0352636	0.000826262	0.000505208	0.000197754
3000.	2999.99	0.648918	4.2	0.8	2.9	2.9	2.9	0.	0.	0.	136.398	0.4279	0.421842	0.0187743	0.0188374	0.00623715	0.00630022	0.0188372	0.018586	136.4	0.428762	0.000141503	0.420841	0.035696	0.00191472	0.0125369	0.0374232	0.00088581	0.000541636	0.000212006
3000.	2999.99	0.648918	4.2	0.8	3.	3.	3.	0.	0.	0.	137.824	0.423473	0.417478	0.0198737	0.0199382	0.00660311	0.00666767	0.0199381	0.0196744	137.826	0.424327	0.000140039	0.416488	0.0377842	0.00202674	0.0132703	0.0396124	0.000947431	0.000579333	0.000226753
3000.	2999.99	0.648984	4.2	0.9	0.1	0.1	0.1	0.	0.	0.	147.924	0.504781	0.494954	0.0000317582	0.0000344433	9.77458*10^-6	0.0000124597	0.000034443	0.0000313861	147.927	0.505793	0.000166902	0.493777	0.0000624969	3.35232*10^-6	0.0000219497	0.0000655209	1.68196*10^-6	1.01035*10^-6	4.02552*10^-7
3000.	2999.99	0.648984	4.2	0.9	0.2	0.2	0.2	0.	0.	0.	148.009	0.504491	0.494669	0.00010255	0.000107487	0.000032621	0.0000375585	0.000107487	0.000101428	148.013	0.505503	0.000166806	0.493493	0.000199003	0.0000106745	0.0000698925	0.000208632	5.3588*10^-6	3.24019*10^-6	1.28255*10^-6
3000.	2999.99	0.648984	4.2	0.9	0.3	0.3	0.3	0.	0.	0.	148.142	0.504038	0.494225	0.000213718	0.000220903	0.0000689279	0.0000761127	0.000220901	0.000211444	148.146	0.505049	0.000166657	0.49305	0.000412145	0.0000221073	0.000144751	0.000432087	0.0000111083	6.73859*10^-6	2.6586*10^-6
3000.	2999.99	0.648984	4.2	0.9	0.4	0.4	0.4	0.	0.	0.	148.323	0.503423	0.493622	0.000365046	0.000374471	0.000118624	0.000128049	0.000374468	0.000361219	148.327	0.504432	0.000166453	0.492448	0.000701508	0.0000376288	0.000246379	0.000735452	0.0000189304	0.0000115055	4.53072*10^-6
3000.	2999.99	0.648984	4.2	0.9	0.5	0.5	0.5	0.	0.	0.	148.552	0.502647	0.492861	0.00055624	0.000567897	0.000181611	0.000193268	0.000567892	0.000550464	148.555	0.503655	0.000166197	0.491689	0.00106654	0.0000572088	0.000374582	0.00111814	0.0000288252	0.0000175411	6.89889*10^-6
3000.	2999.99	0.648984	4.2	0.9	0.6	0.6	0.6	0.	0.	0.	148.829	0.501712	0.491944	0.000786932	0.000800809	0.000257769	0.000271645	0.000800803	0.000778814	148.832	0.502718	0.000165888	0.490775	0.00150652	0.0000808097	0.000529111	0.00157942	0.0000407927	0.0000248452	9.76312*10^-6
3000.	2999.99	0.648984	4.2	0.9	0.7	0.7	0.7	0.	0.	0.	149.154	0.50062	0.490873	0.00105668	0.00107276	0.000346949	0.000363031	0.00107275	0.00104583	149.157	0.501623	0.000165526	0.489706	0.00202063	0.000108386	0.000709673	0.0021184	0.0000548328	0.0000334178	0.0000131234
3000.	2999.99	0.648984	4.2	0.9	0.8	0.8	0.8	0.	0.	0.	149.526	0.499371	0.489649	0.00136497	0.00138324	0.000448981	0.000467254	0.00138323	0.001351	149.53	0.500373	0.000165114	0.488485	0.00260788	0.000139886	0.000915924	0.00273407	0.0000709456	0.0000432591	0.0000169798
3000.	2999.99	0.648984	4.2	0.9	0.9	0.9	0.9	0.	0.	0.	149.947	0.49797	0.488275	0.00171121	0.00173166	0.000563672	0.000584118	0.00173165	0.00169376	149.951	0.498969	0.00016465	0.487114	0.00326717	0.00017525	0.00114747	0.00342525	0.000089131	0.0000543689	0.0000213322
3000.	2999.99	0.648984	4.2	0.9	1.	1.	1.	0.	0.	0.	150.416	0.496419	0.486754	0.00209477	0.00211737	0.000690805	0.000713406	0.00211735	0.00207345	150.419	0.497414	0.000164137	0.485596	0.00399725	0.000214412	0.00140389	0.00419066	0.000109389	0.0000667472	0.0000261807
3000.	2999.99	0.648984	4.2	0.9	1.1	1.1	1.1	0.	0.	0.	150.932	0.494719	0.485088	0.00251492	0.00253965	0.000830144	0.000854877	0.00253963	0.00248937	150.936	0.495711	0.000163575	0.483934	0.00479677	0.000257298	0.00168469	0.00502887	0.00013172	0.0000803941	0.0000315252
3000.	2999.99	0.648984	4.2	0.9	1.2	1.2	1.2	0.	0.	0.	151.497	0.492875	0.48328	0.00297089	0.00299773	0.00098143	0.00100827	0.00299771	0.00294075	151.501	0.493864	0.000162966	0.482131	0.00566427	0.00030383	0.00198937	0.00593835	0.000156123	0.0000953096	0.0000373658
3000.	2999.99	0.648984	4.2	0.9	1.3	1.3	1.3	0.	0.	0.	152.11	0.490891	0.481333	0.00346185	0.00349078	0.00114439	0.00117332	0.00349076	0.00342678	152.113	0.491875	0.00016231	0.480189	0.00659817	0.000353924	0.00231736	0.00691743	0.000182599	0.000111494	0.0000437024
3000.	2999.99	0.648984	4.2	0.9	1.4	1.4	1.4	0.	0.	0.	152.77	0.488768	0.479252	0.00398692	0.00401791	0.00131873	0.00134971	0.00401788	0.00394658	152.774	0.489748	0.000161608	0.478113	0.00759678	0.00040749	0.00266809	0.00796436	0.000211148	0.000128946	0.0000505351
3000.	2999.99	0.648984	4.2	0.9	1.5	1.5	1.5	0.	0.	0.	153.479	0.486512	0.47704	0.00454517	0.00457819	0.00150413	0.00153715	0.00457815	0.00449922	153.482	0.487488	0.000160862	0.475906	0.00865833	0.000464431	0.00304092	0.00907728	0.000241769	0.000147667	0.0000578639
3000.	2999.99	0.648984	4.2	0.9	1.6	1.6	1.6	0.	0.	0.	154.235	0.484126	0.4747	0.00513562	0.00517063	0.00170028	0.0017353	0.0051706	0.00508374	154.239	0.485097	0.000160073	0.473572	0.00978098	0.00052465	0.00343521	0.0102542	0.000274463	0.000167657	0.0000656887
3000.	2999.99	0.648984	4.2	0.9	1.7	1.7	1.7	0.	0.	0.	155.039	0.481614	0.472238	0.00575724	0.00579423	0.00190683	0.00194382	0.00579418	0.00569913	155.043	0.48258	0.000159242	0.471115	0.0109628	0.000588041	0.00385027	0.0114932	0.00030923	0.000188916	0.0000740096
3000.	2999.99	0.648984	4.2	0.9	1.8	1.8	1.8	0.	0.	0.	155.892	0.478981	0.469656	0.00640898	0.00644791	0.00212343	0.00216236	0.00644786	0.00634435	155.895	0.479942	0.000158372	0.468539	0.0122017	0.000654498	0.00428541	0.0127921	0.00034607	0.000211442	0.0000828266
3000.	2999.99	0.648984	4.2	0.9	1.9	1.9	1.9	0.	0.	0.	156.792	0.476231	0.466959	0.00708976	0.00713059	0.00234972	0.00239055	0.00713054	0.0070183	156.796	0.477186	0.000157462	0.465849	0.0134957	0.000723909	0.00473988	0.0141488	0.000384982	0.000235238	0.0000921396
3000.	2999.99	0.648984	4.2	0.9	2.	2.	2.	0.	0.	0.	157.74	0.473368	0.464152	0.00779846	0.00784116	0.00258533	0.00262803	0.0078411	0.0077199	157.744	0.474317	0.000156516	0.463049	0.0148427	0.00079616	0.00521296	0.0155609	0.000425966	0.000260302	0.000101949
3000.	2999.99	0.648984	4.2	0.9	2.1	2.1	2.1	0.	0.	0.	158.737	0.470397	0.461239	0.00853392	0.00857846	0.00282987	0.00287441	0.00857839	0.008448	158.74	0.471341	0.000155534	0.460143	0.0162405	0.000871136	0.00570387	0.0170263	0.000469024	0.000286634	0.000112254
3000.	2999.99	0.648984	4.2	0.9	2.2	2.2	2.2	0.	0.	0.	159.781	0.467323	0.458225	0.009295	0.00934133	0.00308297	0.0031293	0.00934126	0.00920146	159.784	0.468261	0.000154517	0.457136	0.0176868	0.000948717	0.00621184	0.0185426	0.000514154	0.000314236	0.000123055
3000.	2999.99	0.648984	4.2	0.9	2.3	2.3	2.3	0.	0.	0.	160.873	0.464151	0.455114	0.0100805	0.0101286	0.00334422	0.00339231	0.0101285	0.0099791	160.876	0.465082	0.000153468	0.454032	0.0191795	0.00102878	0.00673609	0.0201075	0.000561356	0.000343105	0.000134352
3000.	2999.99	0.648984	4.2	0.9	2.4	2.4	2.4	0.	0.	0.	162.013	0.460884	0.451911	0.0108893	0.0109391	0.00361322	0.00366303	0.010939	0.0107798	162.017	0.461809	0.000152388	0.450837	0.0207162	0.00111121	0.00727582	0.0217186	0.000610631	0.000373244	0.000146146
3000.	2999.99	0.648984	4.2	0.9	2.5	2.5	2.5	0.	0.	0.	163.201	0.457529	0.448622	0.01172	0.0117715	0.00388959	0.00394108	0.0117714	0.0116022	163.205	0.458447	0.000151279	0.447556	0.0222948	0.00119589	0.00783022	0.0233735	0.000661979	0.00040465	0.000158435
3000.	2999.99	0.648984	4.2	0.9	2.6	2.6	2.6	0.	0.	0.	164.437	0.45409	0.44525	0.0125717	0.0126248	0.00417292	0.00422605	0.0126247	0.0124453	164.441	0.455002	0.000150142	0.444192	0.0239128	0.00128268	0.00839851	0.0250699	0.0007154	0.000437326	0.00017122
3000.	2999.99	0.648984	4.2	0.9	2.7	2.7	2.7	0.	0.	0.	165.721	0.450572	0.4418	0.0134429	0.0134976	0.0044628	0.00451753	0.0134975	0.0133079	165.724	0.451477	0.000148979	0.44075	0.0255681	0.00137147	0.00897986	0.0268053	0.000770893	0.00047127	0.000184502
3000.	2999.99	0.648984	4.2	0.9	2.8	2.8	2.8	0.	0.	0.	167.053	0.44698	0.438278	0.0143326	0.0143889	0.00475883	0.00481513	0.0143888	0.0141886	167.056	0.447877	0.000147791	0.437236	0.0272583	0.00146213	0.00957349	0.0285773	0.000828459	0.000506482	0.000198279
3000.	2999.99	0.648984	4.2	0.9	2.9	2.9	2.9	0.	0.	0.	168.432	0.443318	0.434687	0.0152395	0.0152973	0.00506063	0.00511844	0.0152972	0.0150865	168.436	0.444208	0.00014658	0.433655	0.0289812	0.00155455	0.0101786	0.0303835	0.000888098	0.000542963	0.000212553
3000.	2999.99	0.648984	4.2	0.9	3.	3.	3.	0.	0.	0.	169.86	0.439592	0.431033	0.0161624	0.0162217	0.00536778	0.00542707	0.0162216	0.0160002	169.864	0.440474	0.000145348	0.430009	0.0307345	0.00164859	0.0107944	0.0322216	0.000949809	0.000580713	0.000227323
3000.	2999.99	0.649051	4.2	1.	0.1	0.1	0.1	0.	0.	0.	184.308	0.506337	0.493439	0.0000267408	0.0000291955	8.17913*10^-6	0.0000106339	0.0000291953	0.0000264232	184.314	0.507348	0.000167393	0.492263	0.0000527538	2.8297*10^-6	0.0000185278	0.0000553063	1.76899*10^-6	1.06155*10^-6	4.23381*10^-7
3000.	2999.99	0.649051	4.2	1.	0.2	0.2	0.2	0.	0.	0.	184.395	0.5061	0.493207	0.0000845332	0.0000890093	0.0000267694	0.0000312455	0.0000890086	0.0000835997	184.401	0.50711	0.000167314	0.492031	0.000164366	8.81654*10^-6	0.0000577274	0.000172319	5.51425*10^-6	3.33082*10^-6	1.31975*10^-6
3000.	2999.99	0.649051	4.2	1.	0.3	0.3	0.3	0.	0.	0.	184.53	0.50573	0.492847	0.000174772	0.000181266	0.0000561764	0.0000626703	0.000181265	0.000172899	184.535	0.50674	0.000167192	0.491672	0.000337562	0.0000181068	0.000118556	0.000353895	0.000011333	6.86916*10^-6	2.71239*10^-6
3000.	2999.99	0.649051	4.2	1.	0.4	0.4	0.4	0.	0.	0.	184.712	0.50523	0.49236	0.000297316	0.000305823	0.0000963535	0.00010486	0.00030582	0.000294183	184.718	0.506239	0.000167027	0.491186	0.000572073	0.0000306859	0.00020092	0.000599754	0.0000192253	0.0000116766	4.60129*10^-6
